 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.536811E+01eV    2.402234E+00Ha

 # Energy(eV)         Im(eps(w))
    1.012263E-01    6.089978E-04
    1.014985E-01    6.122841E-04
    1.017706E-01    6.155794E-04
    1.020427E-01    6.188835E-04
    1.023148E-01    6.221966E-04
    1.025869E-01    6.255186E-04
    1.028590E-01    6.288495E-04
    1.031311E-01    6.321893E-04
    1.034033E-01    6.355380E-04
    1.036754E-01    6.388956E-04
    1.039475E-01    6.422622E-04
    1.042196E-01    6.456376E-04
    1.044917E-01    6.490220E-04
    1.047638E-01    6.524152E-04
    1.050359E-01    6.558174E-04
    1.053081E-01    6.592285E-04
    1.055802E-01    6.626485E-04
    1.058523E-01    6.660775E-04
    1.061244E-01    6.695153E-04
    1.063965E-01    6.729621E-04
    1.066686E-01    6.764178E-04
    1.069407E-01    6.798824E-04
    1.072129E-01    6.833559E-04
    1.074850E-01    6.868384E-04
    1.077571E-01    6.903297E-04
    1.080292E-01    6.938300E-04
    1.083013E-01    6.973392E-04
    1.085734E-01    7.008574E-04
    1.088455E-01    7.043844E-04
    1.091176E-01    7.079204E-04
    1.093898E-01    7.114653E-04
    1.096619E-01    7.150192E-04
    1.099340E-01    7.185819E-04
    1.102061E-01    7.221536E-04
    1.104782E-01    7.257343E-04
    1.107503E-01    7.293238E-04
    1.110224E-01    7.329223E-04
    1.112946E-01    7.365297E-04
    1.115667E-01    7.401460E-04
    1.118388E-01    7.437713E-04
    1.121109E-01    7.474055E-04
    1.123830E-01    7.510487E-04
    1.126551E-01    7.547008E-04
    1.129272E-01    7.583618E-04
    1.131994E-01    7.620317E-04
    1.134715E-01    7.657106E-04
    1.137436E-01    7.693984E-04
    1.140157E-01    7.730952E-04
    1.142878E-01    7.768009E-04
    1.145599E-01    7.805156E-04
    1.148320E-01    7.842391E-04
    1.151042E-01    7.879717E-04
    1.153763E-01    7.917131E-04
    1.156484E-01    7.954636E-04
    1.159205E-01    7.992229E-04
    1.161926E-01    8.029912E-04
    1.164647E-01    8.067685E-04
    1.167368E-01    8.105546E-04
    1.170090E-01    8.143498E-04
    1.172811E-01    8.181539E-04
    1.175532E-01    8.219669E-04
    1.178253E-01    8.257889E-04
    1.180974E-01    8.296198E-04
    1.183695E-01    8.334597E-04
    1.186416E-01    8.373085E-04
    1.189137E-01    8.411663E-04
    1.191859E-01    8.450331E-04
    1.194580E-01    8.489088E-04
    1.197301E-01    8.527934E-04
    1.200022E-01    8.566870E-04
    1.202743E-01    8.605896E-04
    1.205464E-01    8.645011E-04
    1.208185E-01    8.684216E-04
    1.210907E-01    8.723510E-04
    1.213628E-01    8.762894E-04
    1.216349E-01    8.802368E-04
    1.219070E-01    8.841931E-04
    1.221791E-01    8.881584E-04
    1.224512E-01    8.921326E-04
    1.227233E-01    8.961158E-04
    1.229955E-01    9.001080E-04
    1.232676E-01    9.041091E-04
    1.235397E-01    9.081192E-04
    1.238118E-01    9.121383E-04
    1.240839E-01    9.161664E-04
    1.243560E-01    9.202034E-04
    1.246281E-01    9.242493E-04
    1.249003E-01    9.283043E-04
    1.251724E-01    9.323682E-04
    1.254445E-01    9.364411E-04
    1.257166E-01    9.405230E-04
    1.259887E-01    9.446138E-04
    1.262608E-01    9.487136E-04
    1.265329E-01    9.528224E-04
    1.268050E-01    9.569401E-04
    1.270772E-01    9.610669E-04
    1.273493E-01    9.652026E-04
    1.276214E-01    9.693473E-04
    1.278935E-01    9.735010E-04
    1.281656E-01    9.776636E-04
    1.284377E-01    9.818353E-04
    1.287098E-01    9.860159E-04
    1.289820E-01    9.902055E-04
    1.292541E-01    9.944041E-04
    1.295262E-01    9.986117E-04
    1.297983E-01    1.002828E-03
    1.300704E-01    1.007054E-03
    1.303425E-01    1.011288E-03
    1.306146E-01    1.015532E-03
    1.308868E-01    1.019784E-03
    1.311589E-01    1.024046E-03
    1.314310E-01    1.028316E-03
    1.317031E-01    1.032596E-03
    1.319752E-01    1.036884E-03
    1.322473E-01    1.041182E-03
    1.325194E-01    1.045488E-03
    1.327916E-01    1.049804E-03
    1.330637E-01    1.054128E-03
    1.333358E-01    1.058462E-03
    1.336079E-01    1.062804E-03
    1.338800E-01    1.067155E-03
    1.341521E-01    1.071516E-03
    1.344242E-01    1.075885E-03
    1.346963E-01    1.080264E-03
    1.349685E-01    1.084651E-03
    1.352406E-01    1.089048E-03
    1.355127E-01    1.093453E-03
    1.357848E-01    1.097868E-03
    1.360569E-01    1.102291E-03
    1.363290E-01    1.106724E-03
    1.366011E-01    1.111165E-03
    1.368733E-01    1.115616E-03
    1.371454E-01    1.120075E-03
    1.374175E-01    1.124544E-03
    1.376896E-01    1.129021E-03
    1.379617E-01    1.133508E-03
    1.382338E-01    1.138003E-03
    1.385059E-01    1.142508E-03
    1.387781E-01    1.147021E-03
    1.390502E-01    1.151544E-03
    1.393223E-01    1.156076E-03
    1.395944E-01    1.160616E-03
    1.398665E-01    1.165166E-03
    1.401386E-01    1.169725E-03
    1.404107E-01    1.174292E-03
    1.406829E-01    1.178869E-03
    1.409550E-01    1.183455E-03
    1.412271E-01    1.188049E-03
    1.414992E-01    1.192653E-03
    1.417713E-01    1.197266E-03
    1.420434E-01    1.201888E-03
    1.423155E-01    1.206519E-03
    1.425877E-01    1.211159E-03
    1.428598E-01    1.215808E-03
    1.431319E-01    1.220466E-03
    1.434040E-01    1.225133E-03
    1.436761E-01    1.229809E-03
    1.439482E-01    1.234494E-03
    1.442203E-01    1.239188E-03
    1.444924E-01    1.243891E-03
    1.447646E-01    1.248603E-03
    1.450367E-01    1.253324E-03
    1.453088E-01    1.258054E-03
    1.455809E-01    1.262794E-03
    1.458530E-01    1.267542E-03
    1.461251E-01    1.272299E-03
    1.463972E-01    1.277066E-03
    1.466694E-01    1.281841E-03
    1.469415E-01    1.286626E-03
    1.472136E-01    1.291419E-03
    1.474857E-01    1.296222E-03
    1.477578E-01    1.301033E-03
    1.480299E-01    1.305854E-03
    1.483020E-01    1.310684E-03
    1.485742E-01    1.315523E-03
    1.488463E-01    1.320370E-03
    1.491184E-01    1.325227E-03
    1.493905E-01    1.330093E-03
    1.496626E-01    1.334968E-03
    1.499347E-01    1.339852E-03
    1.502068E-01    1.344745E-03
    1.504790E-01    1.349648E-03
    1.507511E-01    1.354559E-03
    1.510232E-01    1.359479E-03
    1.512953E-01    1.364408E-03
    1.515674E-01    1.369347E-03
    1.518395E-01    1.374294E-03
    1.521116E-01    1.379251E-03
    1.523837E-01    1.384216E-03
    1.526559E-01    1.389191E-03
    1.529280E-01    1.394175E-03
    1.532001E-01    1.399167E-03
    1.534722E-01    1.404169E-03
    1.537443E-01    1.409180E-03
    1.540164E-01    1.414200E-03
    1.542885E-01    1.419229E-03
    1.545607E-01    1.424267E-03
    1.548328E-01    1.429315E-03
    1.551049E-01    1.434371E-03
    1.553770E-01    1.439436E-03
    1.556491E-01    1.444511E-03
    1.559212E-01    1.449594E-03
    1.561933E-01    1.454687E-03
    1.564655E-01    1.459788E-03
    1.567376E-01    1.464899E-03
    1.570097E-01    1.470019E-03
    1.572818E-01    1.475148E-03
    1.575539E-01    1.480286E-03
    1.578260E-01    1.485433E-03
    1.580981E-01    1.490589E-03
    1.583703E-01    1.495754E-03
    1.586424E-01    1.500929E-03
    1.589145E-01    1.506112E-03
    1.591866E-01    1.511305E-03
    1.594587E-01    1.516506E-03
    1.597308E-01    1.521717E-03
    1.600029E-01    1.526937E-03
    1.602751E-01    1.532166E-03
    1.605472E-01    1.537404E-03
    1.608193E-01    1.542651E-03
    1.610914E-01    1.547907E-03
    1.613635E-01    1.553172E-03
    1.616356E-01    1.558447E-03
    1.619077E-01    1.563730E-03
    1.621798E-01    1.569023E-03
    1.624520E-01    1.574325E-03
    1.627241E-01    1.579635E-03
    1.629962E-01    1.584955E-03
    1.632683E-01    1.590284E-03
    1.635404E-01    1.595622E-03
    1.638125E-01    1.600970E-03
    1.640846E-01    1.606326E-03
    1.643568E-01    1.611692E-03
    1.646289E-01    1.617066E-03
    1.649010E-01    1.622450E-03
    1.651731E-01    1.627843E-03
    1.654452E-01    1.633245E-03
    1.657173E-01    1.638656E-03
    1.659894E-01    1.644076E-03
    1.662616E-01    1.649505E-03
    1.665337E-01    1.654943E-03
    1.668058E-01    1.660391E-03
    1.670779E-01    1.665847E-03
    1.673500E-01    1.671313E-03
    1.676221E-01    1.676788E-03
    1.678942E-01    1.682272E-03
    1.681664E-01    1.687765E-03
    1.684385E-01    1.693268E-03
    1.687106E-01    1.698779E-03
    1.689827E-01    1.704299E-03
    1.692548E-01    1.709829E-03
    1.695269E-01    1.715368E-03
    1.697990E-01    1.720916E-03
    1.700711E-01    1.726473E-03
    1.703433E-01    1.732039E-03
    1.706154E-01    1.737614E-03
    1.708875E-01    1.743199E-03
    1.711596E-01    1.748793E-03
    1.714317E-01    1.754395E-03
    1.717038E-01    1.760007E-03
    1.719759E-01    1.765628E-03
    1.722481E-01    1.771258E-03
    1.725202E-01    1.776898E-03
    1.727923E-01    1.782546E-03
    1.730644E-01    1.788204E-03
    1.733365E-01    1.793871E-03
    1.736086E-01    1.799546E-03
    1.738807E-01    1.805232E-03
    1.741529E-01    1.810926E-03
    1.744250E-01    1.816629E-03
    1.746971E-01    1.822342E-03
    1.749692E-01    1.828063E-03
    1.752413E-01    1.833794E-03
    1.755134E-01    1.839534E-03
    1.757855E-01    1.845283E-03
    1.760577E-01    1.851042E-03
    1.763298E-01    1.856809E-03
    1.766019E-01    1.862586E-03
    1.768740E-01    1.868372E-03
    1.771461E-01    1.874167E-03
    1.774182E-01    1.879971E-03
    1.776903E-01    1.885784E-03
    1.779625E-01    1.891607E-03
    1.782346E-01    1.897438E-03
    1.785067E-01    1.903279E-03
    1.787788E-01    1.909129E-03
    1.790509E-01    1.914988E-03
    1.793230E-01    1.920857E-03
    1.795951E-01    1.926734E-03
    1.798672E-01    1.932621E-03
    1.801394E-01    1.938517E-03
    1.804115E-01    1.944422E-03
    1.806836E-01    1.950336E-03
    1.809557E-01    1.956260E-03
    1.812278E-01    1.962192E-03
    1.814999E-01    1.968134E-03
    1.817720E-01    1.974085E-03
    1.820442E-01    1.980045E-03
    1.823163E-01    1.986015E-03
    1.825884E-01    1.991993E-03
    1.828605E-01    1.997981E-03
    1.831326E-01    2.003978E-03
    1.834047E-01    2.009984E-03
    1.836768E-01    2.015999E-03
    1.839490E-01    2.022024E-03
    1.842211E-01    2.028058E-03
    1.844932E-01    2.034101E-03
    1.847653E-01    2.040153E-03
    1.850374E-01    2.046214E-03
    1.853095E-01    2.052285E-03
    1.855816E-01    2.058364E-03
    1.858538E-01    2.064453E-03
    1.861259E-01    2.070551E-03
    1.863980E-01    2.076659E-03
    1.866701E-01    2.082775E-03
    1.869422E-01    2.088901E-03
    1.872143E-01    2.095036E-03
    1.874864E-01    2.101180E-03
    1.877585E-01    2.107334E-03
    1.880307E-01    2.113496E-03
    1.883028E-01    2.119668E-03
    1.885749E-01    2.125849E-03
    1.888470E-01    2.132040E-03
    1.891191E-01    2.138239E-03
    1.893912E-01    2.144448E-03
    1.896633E-01    2.150666E-03
    1.899355E-01    2.156893E-03
    1.902076E-01    2.163129E-03
    1.904797E-01    2.169375E-03
    1.907518E-01    2.175630E-03
    1.910239E-01    2.181894E-03
    1.912960E-01    2.188167E-03
    1.915681E-01    2.194450E-03
    1.918403E-01    2.200742E-03
    1.921124E-01    2.207043E-03
    1.923845E-01    2.213353E-03
    1.926566E-01    2.219672E-03
    1.929287E-01    2.226001E-03
    1.932008E-01    2.232339E-03
    1.934729E-01    2.238686E-03
    1.937451E-01    2.245043E-03
    1.940172E-01    2.251408E-03
    1.942893E-01    2.257783E-03
    1.945614E-01    2.264168E-03
    1.948335E-01    2.270561E-03
    1.951056E-01    2.276964E-03
    1.953777E-01    2.283376E-03
    1.956498E-01    2.289797E-03
    1.959220E-01    2.296227E-03
    1.961941E-01    2.302667E-03
    1.964662E-01    2.309116E-03
    1.967383E-01    2.315574E-03
    1.970104E-01    2.322042E-03
    1.972825E-01    2.328519E-03
    1.975546E-01    2.335005E-03
    1.978268E-01    2.341500E-03
    1.980989E-01    2.348004E-03
    1.983710E-01    2.354518E-03
    1.986431E-01    2.361041E-03
    1.989152E-01    2.367574E-03
    1.991873E-01    2.374115E-03
    1.994594E-01    2.380666E-03
    1.997316E-01    2.387226E-03
    2.000037E-01    2.393796E-03
    2.002758E-01    2.400374E-03
    2.005479E-01    2.406962E-03
    2.008200E-01    2.413560E-03
    2.010921E-01    2.420166E-03
    2.013642E-01    2.426782E-03
    2.016364E-01    2.433407E-03
    2.019085E-01    2.440041E-03
    2.021806E-01    2.446685E-03
    2.024527E-01    2.453338E-03
    2.027248E-01    2.460000E-03
    2.029969E-01    2.466672E-03
    2.032690E-01    2.473353E-03
    2.035412E-01    2.480043E-03
    2.038133E-01    2.486742E-03
    2.040854E-01    2.493451E-03
    2.043575E-01    2.500169E-03
    2.046296E-01    2.506896E-03
    2.049017E-01    2.513633E-03
    2.051738E-01    2.520379E-03
    2.054459E-01    2.527134E-03
    2.057181E-01    2.533899E-03
    2.059902E-01    2.540672E-03
    2.062623E-01    2.547455E-03
    2.065344E-01    2.554248E-03
    2.068065E-01    2.561050E-03
    2.070786E-01    2.567861E-03
    2.073507E-01    2.574681E-03
    2.076229E-01    2.581511E-03
    2.078950E-01    2.588350E-03
    2.081671E-01    2.595198E-03
    2.084392E-01    2.602056E-03
    2.087113E-01    2.608923E-03
    2.089834E-01    2.615799E-03
    2.092555E-01    2.622684E-03
    2.095277E-01    2.629579E-03
    2.097998E-01    2.636484E-03
    2.100719E-01    2.643397E-03
    2.103440E-01    2.650320E-03
    2.106161E-01    2.657252E-03
    2.108882E-01    2.664194E-03
    2.111603E-01    2.671145E-03
    2.114325E-01    2.678105E-03
    2.117046E-01    2.685074E-03
    2.119767E-01    2.692053E-03
    2.122488E-01    2.699042E-03
    2.125209E-01    2.706039E-03
    2.127930E-01    2.713046E-03
    2.130651E-01    2.720062E-03
    2.133372E-01    2.727088E-03
    2.136094E-01    2.734123E-03
    2.138815E-01    2.741167E-03
    2.141536E-01    2.748221E-03
    2.144257E-01    2.755284E-03
    2.146978E-01    2.762356E-03
    2.149699E-01    2.769438E-03
    2.152420E-01    2.776529E-03
    2.155142E-01    2.783629E-03
    2.157863E-01    2.790739E-03
    2.160584E-01    2.797858E-03
    2.163305E-01    2.804987E-03
    2.166026E-01    2.812124E-03
    2.168747E-01    2.819272E-03
    2.171468E-01    2.826428E-03
    2.174190E-01    2.833594E-03
    2.176911E-01    2.840769E-03
    2.179632E-01    2.847954E-03
    2.182353E-01    2.855148E-03
    2.185074E-01    2.862352E-03
    2.187795E-01    2.869564E-03
    2.190516E-01    2.876787E-03
    2.193238E-01    2.884018E-03
    2.195959E-01    2.891259E-03
    2.198680E-01    2.898509E-03
    2.201401E-01    2.905769E-03
    2.204122E-01    2.913038E-03
    2.206843E-01    2.920317E-03
    2.209564E-01    2.927604E-03
    2.212286E-01    2.934902E-03
    2.215007E-01    2.942208E-03
    2.217728E-01    2.949524E-03
    2.220449E-01    2.956850E-03
    2.223170E-01    2.964184E-03
    2.225891E-01    2.971529E-03
    2.228612E-01    2.978882E-03
    2.231333E-01    2.986245E-03
    2.234055E-01    2.993618E-03
    2.236776E-01    3.000999E-03
    2.239497E-01    3.008391E-03
    2.242218E-01    3.015791E-03
    2.244939E-01    3.023201E-03
    2.247660E-01    3.030621E-03
    2.250381E-01    3.038049E-03
    2.253103E-01    3.045488E-03
    2.255824E-01    3.052935E-03
    2.258545E-01    3.060392E-03
    2.261266E-01    3.067859E-03
    2.263987E-01    3.075335E-03
    2.266708E-01    3.082820E-03
    2.269429E-01    3.090315E-03
    2.272151E-01    3.097819E-03
    2.274872E-01    3.105332E-03
    2.277593E-01    3.112855E-03
    2.280314E-01    3.120388E-03
    2.283035E-01    3.127930E-03
    2.285756E-01    3.135481E-03
    2.288477E-01    3.143042E-03
    2.291199E-01    3.150612E-03
    2.293920E-01    3.158191E-03
    2.296641E-01    3.165780E-03
    2.299362E-01    3.173379E-03
    2.302083E-01    3.180987E-03
    2.304804E-01    3.188604E-03
    2.307525E-01    3.196231E-03
    2.310246E-01    3.203867E-03
    2.312968E-01    3.211513E-03
    2.315689E-01    3.219168E-03
    2.318410E-01    3.226833E-03
    2.321131E-01    3.234507E-03
    2.323852E-01    3.242190E-03
    2.326573E-01    3.249883E-03
    2.329294E-01    3.257585E-03
    2.332016E-01    3.265297E-03
    2.334737E-01    3.273018E-03
    2.337458E-01    3.280749E-03
    2.340179E-01    3.288489E-03
    2.342900E-01    3.296239E-03
    2.345621E-01    3.303998E-03
    2.348342E-01    3.311767E-03
    2.351064E-01    3.319545E-03
    2.353785E-01    3.327333E-03
    2.356506E-01    3.335130E-03
    2.359227E-01    3.342936E-03
    2.361948E-01    3.350752E-03
    2.364669E-01    3.358578E-03
    2.367390E-01    3.366412E-03
    2.370112E-01    3.374257E-03
    2.372833E-01    3.382111E-03
    2.375554E-01    3.389974E-03
    2.378275E-01    3.397847E-03
    2.380996E-01    3.405729E-03
    2.383717E-01    3.413621E-03
    2.386438E-01    3.421523E-03
    2.389159E-01    3.429433E-03
    2.391881E-01    3.437354E-03
    2.394602E-01    3.445284E-03
    2.397323E-01    3.453223E-03
    2.400044E-01    3.461172E-03
    2.402765E-01    3.469130E-03
    2.405486E-01    3.477098E-03
    2.408207E-01    3.485075E-03
    2.410929E-01    3.493062E-03
    2.413650E-01    3.501058E-03
    2.416371E-01    3.509064E-03
    2.419092E-01    3.517080E-03
    2.421813E-01    3.525104E-03
    2.424534E-01    3.533139E-03
    2.427255E-01    3.541183E-03
    2.429977E-01    3.549236E-03
    2.432698E-01    3.557299E-03
    2.435419E-01    3.565371E-03
    2.438140E-01    3.573453E-03
    2.440861E-01    3.581545E-03
    2.443582E-01    3.589646E-03
    2.446303E-01    3.597757E-03
    2.449025E-01    3.605877E-03
    2.451746E-01    3.614006E-03
    2.454467E-01    3.622145E-03
    2.457188E-01    3.630294E-03
    2.459909E-01    3.638452E-03
    2.462630E-01    3.646620E-03
    2.465351E-01    3.654797E-03
    2.468073E-01    3.662984E-03
    2.470794E-01    3.671181E-03
    2.473515E-01    3.679386E-03
    2.476236E-01    3.687602E-03
    2.478957E-01    3.695827E-03
    2.481678E-01    3.704062E-03
    2.484399E-01    3.712306E-03
    2.487120E-01    3.720559E-03
    2.489842E-01    3.728823E-03
    2.492563E-01    3.737095E-03
    2.495284E-01    3.745378E-03
    2.498005E-01    3.753670E-03
    2.500726E-01    3.761971E-03
    2.503447E-01    3.770282E-03
    2.506168E-01    3.778603E-03
    2.508890E-01    3.786933E-03
    2.511611E-01    3.795273E-03
    2.514332E-01    3.803622E-03
    2.517053E-01    3.811981E-03
    2.519774E-01    3.820349E-03
    2.522495E-01    3.828727E-03
    2.525216E-01    3.837115E-03
    2.527938E-01    3.845512E-03
    2.530659E-01    3.853919E-03
    2.533380E-01    3.862335E-03
    2.536101E-01    3.870761E-03
    2.538822E-01    3.879197E-03
    2.541543E-01    3.887642E-03
    2.544264E-01    3.896097E-03
    2.546986E-01    3.904561E-03
    2.549707E-01    3.913035E-03
    2.552428E-01    3.921518E-03
    2.555149E-01    3.930011E-03
    2.557870E-01    3.938514E-03
    2.560591E-01    3.947026E-03
    2.563312E-01    3.955548E-03
    2.566033E-01    3.964080E-03
    2.568755E-01    3.972621E-03
    2.571476E-01    3.981172E-03
    2.574197E-01    3.989732E-03
    2.576918E-01    3.998302E-03
    2.579639E-01    4.006882E-03
    2.582360E-01    4.015471E-03
    2.585081E-01    4.024070E-03
    2.587803E-01    4.032678E-03
    2.590524E-01    4.041296E-03
    2.593245E-01    4.049924E-03
    2.595966E-01    4.058561E-03
    2.598687E-01    4.067208E-03
    2.601408E-01    4.075864E-03
    2.604129E-01    4.084531E-03
    2.606851E-01    4.093206E-03
    2.609572E-01    4.101892E-03
    2.612293E-01    4.110587E-03
    2.615014E-01    4.119292E-03
    2.617735E-01    4.128006E-03
    2.620456E-01    4.136730E-03
    2.623177E-01    4.145464E-03
    2.625899E-01    4.154207E-03
    2.628620E-01    4.162960E-03
    2.631341E-01    4.171723E-03
    2.634062E-01    4.180495E-03
    2.636783E-01    4.189277E-03
    2.639504E-01    4.198068E-03
    2.642225E-01    4.206870E-03
    2.644947E-01    4.215680E-03
    2.647668E-01    4.224501E-03
    2.650389E-01    4.233331E-03
    2.653110E-01    4.242171E-03
    2.655831E-01    4.251021E-03
    2.658552E-01    4.259880E-03
    2.661273E-01    4.268749E-03
    2.663994E-01    4.277627E-03
    2.666716E-01    4.286515E-03
    2.669437E-01    4.295413E-03
    2.672158E-01    4.304321E-03
    2.674879E-01    4.313238E-03
    2.677600E-01    4.322165E-03
    2.680321E-01    4.331102E-03
    2.683042E-01    4.340048E-03
    2.685764E-01    4.349004E-03
    2.688485E-01    4.357970E-03
    2.691206E-01    4.366945E-03
    2.693927E-01    4.375930E-03
    2.696648E-01    4.384925E-03
    2.699369E-01    4.393929E-03
    2.702090E-01    4.402943E-03
    2.704812E-01    4.411967E-03
    2.707533E-01    4.421001E-03
    2.710254E-01    4.430044E-03
    2.712975E-01    4.439097E-03
    2.715696E-01    4.448160E-03
    2.718417E-01    4.457232E-03
    2.721138E-01    4.466314E-03
    2.723860E-01    4.475406E-03
    2.726581E-01    4.484508E-03
    2.729302E-01    4.493619E-03
    2.732023E-01    4.502740E-03
    2.734744E-01    4.511871E-03
    2.737465E-01    4.521011E-03
    2.740186E-01    4.530161E-03
    2.742907E-01    4.539321E-03
    2.745629E-01    4.548491E-03
    2.748350E-01    4.557670E-03
    2.751071E-01    4.566859E-03
    2.753792E-01    4.576058E-03
    2.756513E-01    4.585266E-03
    2.759234E-01    4.594485E-03
    2.761955E-01    4.603713E-03
    2.764677E-01    4.612951E-03
    2.767398E-01    4.622198E-03
    2.770119E-01    4.631455E-03
    2.772840E-01    4.640722E-03
    2.775561E-01    4.649999E-03
    2.778282E-01    4.659286E-03
    2.781003E-01    4.668582E-03
    2.783725E-01    4.677888E-03
    2.786446E-01    4.687204E-03
    2.789167E-01    4.696529E-03
    2.791888E-01    4.705865E-03
    2.794609E-01    4.715210E-03
    2.797330E-01    4.724565E-03
    2.800051E-01    4.733929E-03
    2.802773E-01    4.743304E-03
    2.805494E-01    4.752688E-03
    2.808215E-01    4.762082E-03
    2.810936E-01    4.771486E-03
    2.813657E-01    4.780899E-03
    2.816378E-01    4.790322E-03
    2.819099E-01    4.799755E-03
    2.821821E-01    4.809198E-03
    2.824542E-01    4.818651E-03
    2.827263E-01    4.828113E-03
    2.829984E-01    4.837586E-03
    2.832705E-01    4.847068E-03
    2.835426E-01    4.856559E-03
    2.838147E-01    4.866061E-03
    2.840868E-01    4.875573E-03
    2.843590E-01    4.885094E-03
    2.846311E-01    4.894625E-03
    2.849032E-01    4.904166E-03
    2.851753E-01    4.913716E-03
    2.854474E-01    4.923277E-03
    2.857195E-01    4.932847E-03
    2.859916E-01    4.942427E-03
    2.862638E-01    4.952017E-03
    2.865359E-01    4.961617E-03
    2.868080E-01    4.971226E-03
    2.870801E-01    4.980846E-03
    2.873522E-01    4.990475E-03
    2.876243E-01    5.000114E-03
    2.878964E-01    5.009763E-03
    2.881686E-01    5.019421E-03
    2.884407E-01    5.029090E-03
    2.887128E-01    5.038768E-03
    2.889849E-01    5.048456E-03
    2.892570E-01    5.058155E-03
    2.895291E-01    5.067862E-03
    2.898012E-01    5.077580E-03
    2.900734E-01    5.087308E-03
    2.903455E-01    5.097045E-03
    2.906176E-01    5.106792E-03
    2.908897E-01    5.116549E-03
    2.911618E-01    5.126316E-03
    2.914339E-01    5.136093E-03
    2.917060E-01    5.145880E-03
    2.919781E-01    5.155676E-03
    2.922503E-01    5.165483E-03
    2.925224E-01    5.175299E-03
    2.927945E-01    5.185125E-03
    2.930666E-01    5.194961E-03
    2.933387E-01    5.204807E-03
    2.936108E-01    5.214663E-03
    2.938829E-01    5.224529E-03
    2.941551E-01    5.234404E-03
    2.944272E-01    5.244289E-03
    2.946993E-01    5.254185E-03
    2.949714E-01    5.264090E-03
    2.952435E-01    5.274005E-03
    2.955156E-01    5.283930E-03
    2.957877E-01    5.293865E-03
    2.960599E-01    5.303809E-03
    2.963320E-01    5.313764E-03
    2.966041E-01    5.323729E-03
    2.968762E-01    5.333703E-03
    2.971483E-01    5.343687E-03
    2.974204E-01    5.353681E-03
    2.976925E-01    5.363686E-03
    2.979647E-01    5.373700E-03
    2.982368E-01    5.383724E-03
    2.985089E-01    5.393757E-03
    2.987810E-01    5.403801E-03
    2.990531E-01    5.413855E-03
    2.993252E-01    5.423918E-03
    2.995973E-01    5.433992E-03
    2.998694E-01    5.444075E-03
    3.001416E-01    5.454169E-03
    3.004137E-01    5.464272E-03
    3.006858E-01    5.474385E-03
    3.009579E-01    5.484508E-03
    3.012300E-01    5.494641E-03
    3.015021E-01    5.504785E-03
    3.017742E-01    5.514937E-03
    3.020464E-01    5.525100E-03
    3.023185E-01    5.535273E-03
    3.025906E-01    5.545456E-03
    3.028627E-01    5.555649E-03
    3.031348E-01    5.565851E-03
    3.034069E-01    5.576064E-03
    3.036790E-01    5.586287E-03
    3.039512E-01    5.596519E-03
    3.042233E-01    5.606762E-03
    3.044954E-01    5.617014E-03
    3.047675E-01    5.627277E-03
    3.050396E-01    5.637549E-03
    3.053117E-01    5.647831E-03
    3.055838E-01    5.658124E-03
    3.058560E-01    5.668426E-03
    3.061281E-01    5.678738E-03
    3.064002E-01    5.689061E-03
    3.066723E-01    5.699393E-03
    3.069444E-01    5.709735E-03
    3.072165E-01    5.720087E-03
    3.074886E-01    5.730449E-03
    3.077608E-01    5.740822E-03
    3.080329E-01    5.751204E-03
    3.083050E-01    5.761596E-03
    3.085771E-01    5.771998E-03
    3.088492E-01    5.782410E-03
    3.091213E-01    5.792832E-03
    3.093934E-01    5.803265E-03
    3.096655E-01    5.813707E-03
    3.099377E-01    5.824159E-03
    3.102098E-01    5.834621E-03
    3.104819E-01    5.845093E-03
    3.107540E-01    5.855575E-03
    3.110261E-01    5.866068E-03
    3.112982E-01    5.876570E-03
    3.115703E-01    5.887082E-03
    3.118425E-01    5.897604E-03
    3.121146E-01    5.908137E-03
    3.123867E-01    5.918679E-03
    3.126588E-01    5.929231E-03
    3.129309E-01    5.939794E-03
    3.132030E-01    5.950366E-03
    3.134751E-01    5.960948E-03
    3.137473E-01    5.971541E-03
    3.140194E-01    5.982143E-03
    3.142915E-01    5.992756E-03
    3.145636E-01    6.003379E-03
    3.148357E-01    6.014011E-03
    3.151078E-01    6.024654E-03
    3.153799E-01    6.035307E-03
    3.156521E-01    6.045969E-03
    3.159242E-01    6.056642E-03
    3.161963E-01    6.067325E-03
    3.164684E-01    6.078018E-03
    3.167405E-01    6.088721E-03
    3.170126E-01    6.099434E-03
    3.172847E-01    6.110157E-03
    3.175568E-01    6.120891E-03
    3.178290E-01    6.131634E-03
    3.181011E-01    6.142387E-03
    3.183732E-01    6.153151E-03
    3.186453E-01    6.163924E-03
    3.189174E-01    6.174708E-03
    3.191895E-01    6.185502E-03
    3.194616E-01    6.196306E-03
    3.197338E-01    6.207119E-03
    3.200059E-01    6.217943E-03
    3.202780E-01    6.228778E-03
    3.205501E-01    6.239622E-03
    3.208222E-01    6.250476E-03
    3.210943E-01    6.261340E-03
    3.213664E-01    6.272215E-03
    3.216386E-01    6.283099E-03
    3.219107E-01    6.293994E-03
    3.221828E-01    6.304899E-03
    3.224549E-01    6.315814E-03
    3.227270E-01    6.326739E-03
    3.229991E-01    6.337674E-03
    3.232712E-01    6.348619E-03
