 #calculated the component:  2  2  of dielectric function
 #broadening:    0.000000E+00    2.000000E-03
 #scissors shift:    0.000000E+00
 #energy window:    6.793222E+01eV    2.496463E+00Ha

 # Energy(eV)         Im(eps(w))
    3.499928E+00    1.301867E-01
    3.500200E+00    1.301411E-01
    3.500472E+00    1.300957E-01
    3.500745E+00    1.300506E-01
    3.501017E+00    1.300056E-01
    3.501289E+00    1.299609E-01
    3.501561E+00    1.299164E-01
    3.501833E+00    1.298721E-01
    3.502105E+00    1.298280E-01
    3.502377E+00    1.297842E-01
    3.502649E+00    1.297406E-01
    3.502921E+00    1.296972E-01
    3.503194E+00    1.296540E-01
    3.503466E+00    1.296111E-01
    3.503738E+00    1.295684E-01
    3.504010E+00    1.295259E-01
    3.504282E+00    1.294836E-01
    3.504554E+00    1.294416E-01
    3.504826E+00    1.293998E-01
    3.505098E+00    1.293582E-01
    3.505370E+00    1.293169E-01
    3.505643E+00    1.292758E-01
    3.505915E+00    1.292349E-01
    3.506187E+00    1.291942E-01
    3.506459E+00    1.291538E-01
    3.506731E+00    1.291136E-01
    3.507003E+00    1.290736E-01
    3.507275E+00    1.290338E-01
    3.507547E+00    1.289943E-01
    3.507819E+00    1.289550E-01
    3.508092E+00    1.289159E-01
    3.508364E+00    1.288771E-01
    3.508636E+00    1.288385E-01
    3.508908E+00    1.288001E-01
    3.509180E+00    1.287620E-01
    3.509452E+00    1.287240E-01
    3.509724E+00    1.286863E-01
    3.509996E+00    1.286489E-01
    3.510269E+00    1.286116E-01
    3.510541E+00    1.285746E-01
    3.510813E+00    1.285378E-01
    3.511085E+00    1.285012E-01
    3.511357E+00    1.284649E-01
    3.511629E+00    1.284288E-01
    3.511901E+00    1.283929E-01
    3.512173E+00    1.283572E-01
    3.512445E+00    1.283218E-01
    3.512718E+00    1.282865E-01
    3.512990E+00    1.282515E-01
    3.513262E+00    1.282168E-01
    3.513534E+00    1.281822E-01
    3.513806E+00    1.281479E-01
    3.514078E+00    1.281138E-01
    3.514350E+00    1.280799E-01
    3.514622E+00    1.280462E-01
    3.514894E+00    1.280128E-01
    3.515167E+00    1.279796E-01
    3.515439E+00    1.279466E-01
    3.515711E+00    1.279138E-01
    3.515983E+00    1.278812E-01
    3.516255E+00    1.278489E-01
    3.516527E+00    1.278168E-01
    3.516799E+00    1.277848E-01
    3.517071E+00    1.277532E-01
    3.517343E+00    1.277217E-01
    3.517616E+00    1.276904E-01
    3.517888E+00    1.276594E-01
    3.518160E+00    1.276286E-01
    3.518432E+00    1.275979E-01
    3.518704E+00    1.275676E-01
    3.518976E+00    1.275374E-01
    3.519248E+00    1.275074E-01
    3.519520E+00    1.274777E-01
    3.519792E+00    1.274481E-01
    3.520065E+00    1.274188E-01
    3.520337E+00    1.273897E-01
    3.520609E+00    1.273608E-01
    3.520881E+00    1.273321E-01
    3.521153E+00    1.273037E-01
    3.521425E+00    1.272754E-01
    3.521697E+00    1.272474E-01
    3.521969E+00    1.272195E-01
    3.522242E+00    1.271919E-01
    3.522514E+00    1.271645E-01
    3.522786E+00    1.271373E-01
    3.523058E+00    1.271104E-01
    3.523330E+00    1.270836E-01
    3.523602E+00    1.270570E-01
    3.523874E+00    1.270307E-01
    3.524146E+00    1.270046E-01
    3.524418E+00    1.269787E-01
    3.524691E+00    1.269530E-01
    3.524963E+00    1.269275E-01
    3.525235E+00    1.269022E-01
    3.525507E+00    1.268772E-01
    3.525779E+00    1.268523E-01
    3.526051E+00    1.268277E-01
    3.526323E+00    1.268033E-01
    3.526595E+00    1.267791E-01
    3.526867E+00    1.267551E-01
    3.527140E+00    1.267313E-01
    3.527412E+00    1.267078E-01
    3.527684E+00    1.266844E-01
    3.527956E+00    1.266613E-01
    3.528228E+00    1.266384E-01
    3.528500E+00    1.266157E-01
    3.528772E+00    1.265932E-01
    3.529044E+00    1.265710E-01
    3.529316E+00    1.265490E-01
    3.529589E+00    1.265272E-01
    3.529861E+00    1.265056E-01
    3.530133E+00    1.264842E-01
    3.530405E+00    1.264630E-01
    3.530677E+00    1.264421E-01
    3.530949E+00    1.264214E-01
    3.531221E+00    1.264009E-01
    3.531493E+00    1.263806E-01
    3.531766E+00    1.263606E-01
    3.532038E+00    1.263408E-01
    3.532310E+00    1.263212E-01
    3.532582E+00    1.263018E-01
    3.532854E+00    1.262827E-01
    3.533126E+00    1.262638E-01
    3.533398E+00    1.262451E-01
    3.533670E+00    1.262266E-01
    3.533942E+00    1.262084E-01
    3.534215E+00    1.261904E-01
    3.534487E+00    1.261727E-01
    3.534759E+00    1.261551E-01
    3.535031E+00    1.261378E-01
    3.535303E+00    1.261207E-01
    3.535575E+00    1.261039E-01
    3.535847E+00    1.260873E-01
    3.536119E+00    1.260709E-01
    3.536391E+00    1.260547E-01
    3.536664E+00    1.260388E-01
    3.536936E+00    1.260232E-01
    3.537208E+00    1.260077E-01
    3.537480E+00    1.259925E-01
    3.537752E+00    1.259775E-01
    3.538024E+00    1.259628E-01
    3.538296E+00    1.259483E-01
    3.538568E+00    1.259340E-01
    3.538840E+00    1.259200E-01
    3.539113E+00    1.259062E-01
    3.539385E+00    1.258927E-01
    3.539657E+00    1.258793E-01
    3.539929E+00    1.258663E-01
    3.540201E+00    1.258534E-01
    3.540473E+00    1.258408E-01
    3.540745E+00    1.258285E-01
    3.541017E+00    1.258163E-01
    3.541289E+00    1.258044E-01
    3.541562E+00    1.257928E-01
    3.541834E+00    1.257814E-01
    3.542106E+00    1.257702E-01
    3.542378E+00    1.257592E-01
    3.542650E+00    1.257485E-01
    3.542922E+00    1.257381E-01
    3.543194E+00    1.257278E-01
    3.543466E+00    1.257178E-01
    3.543739E+00    1.257080E-01
    3.544011E+00    1.256985E-01
    3.544283E+00    1.256892E-01
    3.544555E+00    1.256801E-01
    3.544827E+00    1.256713E-01
    3.545099E+00    1.256627E-01
    3.545371E+00    1.256543E-01
    3.545643E+00    1.256462E-01
    3.545915E+00    1.256383E-01
    3.546188E+00    1.256306E-01
    3.546460E+00    1.256231E-01
    3.546732E+00    1.256159E-01
    3.547004E+00    1.256088E-01
    3.547276E+00    1.256020E-01
    3.547548E+00    1.255955E-01
    3.547820E+00    1.255891E-01
    3.548092E+00    1.255830E-01
    3.548364E+00    1.255771E-01
    3.548637E+00    1.255714E-01
    3.548909E+00    1.255659E-01
    3.549181E+00    1.255606E-01
    3.549453E+00    1.255555E-01
    3.549725E+00    1.255506E-01
    3.549997E+00    1.255460E-01
    3.550269E+00    1.255415E-01
    3.550541E+00    1.255373E-01
    3.550813E+00    1.255332E-01
    3.551086E+00    1.255294E-01
    3.551358E+00    1.255257E-01
    3.551630E+00    1.255223E-01
    3.551902E+00    1.255190E-01
    3.552174E+00    1.255159E-01
    3.552446E+00    1.255131E-01
    3.552718E+00    1.255104E-01
    3.552990E+00    1.255078E-01
    3.553262E+00    1.255055E-01
    3.553535E+00    1.255033E-01
    3.553807E+00    1.255013E-01
    3.554079E+00    1.254995E-01
    3.554351E+00    1.254979E-01
    3.554623E+00    1.254964E-01
    3.554895E+00    1.254951E-01
    3.555167E+00    1.254939E-01
    3.555439E+00    1.254929E-01
    3.555712E+00    1.254921E-01
    3.555984E+00    1.254914E-01
    3.556256E+00    1.254909E-01
    3.556528E+00    1.254905E-01
    3.556800E+00    1.254903E-01
    3.557072E+00    1.254902E-01
    3.557344E+00    1.254902E-01
    3.557616E+00    1.254904E-01
    3.557888E+00    1.254907E-01
    3.558161E+00    1.254911E-01
    3.558433E+00    1.254917E-01
    3.558705E+00    1.254924E-01
    3.558977E+00    1.254932E-01
    3.559249E+00    1.254941E-01
    3.559521E+00    1.254952E-01
    3.559793E+00    1.254963E-01
    3.560065E+00    1.254976E-01
    3.560337E+00    1.254989E-01
    3.560610E+00    1.255004E-01
    3.560882E+00    1.255020E-01
    3.561154E+00    1.255036E-01
    3.561426E+00    1.255054E-01
    3.561698E+00    1.255072E-01
    3.561970E+00    1.255091E-01
    3.562242E+00    1.255111E-01
    3.562514E+00    1.255132E-01
    3.562786E+00    1.255153E-01
    3.563059E+00    1.255176E-01
    3.563331E+00    1.255198E-01
    3.563603E+00    1.255222E-01
    3.563875E+00    1.255246E-01
    3.564147E+00    1.255271E-01
    3.564419E+00    1.255296E-01
    3.564691E+00    1.255322E-01
    3.564963E+00    1.255348E-01
    3.565236E+00    1.255375E-01
    3.565508E+00    1.255402E-01
    3.565780E+00    1.255430E-01
    3.566052E+00    1.255458E-01
    3.566324E+00    1.255486E-01
    3.566596E+00    1.255514E-01
    3.566868E+00    1.255543E-01
    3.567140E+00    1.255572E-01
    3.567412E+00    1.255601E-01
    3.567685E+00    1.255631E-01
    3.567957E+00    1.255660E-01
    3.568229E+00    1.255690E-01
    3.568501E+00    1.255719E-01
    3.568773E+00    1.255749E-01
    3.569045E+00    1.255779E-01
    3.569317E+00    1.255808E-01
    3.569589E+00    1.255838E-01
    3.569861E+00    1.255868E-01
    3.570134E+00    1.255897E-01
    3.570406E+00    1.255926E-01
    3.570678E+00    1.255955E-01
    3.570950E+00    1.255984E-01
    3.571222E+00    1.256013E-01
    3.571494E+00    1.256041E-01
    3.571766E+00    1.256070E-01
    3.572038E+00    1.256097E-01
    3.572310E+00    1.256125E-01
    3.572583E+00    1.256152E-01
    3.572855E+00    1.256179E-01
    3.573127E+00    1.256205E-01
    3.573399E+00    1.256231E-01
    3.573671E+00    1.256256E-01
    3.573943E+00    1.256281E-01
    3.574215E+00    1.256305E-01
    3.574487E+00    1.256329E-01
    3.574759E+00    1.256352E-01
    3.575032E+00    1.256375E-01
    3.575304E+00    1.256397E-01
    3.575576E+00    1.256418E-01
    3.575848E+00    1.256439E-01
    3.576120E+00    1.256459E-01
    3.576392E+00    1.256478E-01
    3.576664E+00    1.256496E-01
    3.576936E+00    1.256514E-01
    3.577209E+00    1.256531E-01
    3.577481E+00    1.256547E-01
    3.577753E+00    1.256562E-01
    3.578025E+00    1.256576E-01
    3.578297E+00    1.256590E-01
    3.578569E+00    1.256602E-01
    3.578841E+00    1.256614E-01
    3.579113E+00    1.256625E-01
    3.579385E+00    1.256634E-01
    3.579658E+00    1.256643E-01
    3.579930E+00    1.256651E-01
    3.580202E+00    1.256658E-01
    3.580474E+00    1.256663E-01
    3.580746E+00    1.256668E-01
    3.581018E+00    1.256672E-01
    3.581290E+00    1.256674E-01
    3.581562E+00    1.256675E-01
    3.581834E+00    1.256676E-01
    3.582107E+00    1.256675E-01
    3.582379E+00    1.256673E-01
    3.582651E+00    1.256669E-01
    3.582923E+00    1.256665E-01
    3.583195E+00    1.256659E-01
    3.583467E+00    1.256652E-01
    3.583739E+00    1.256644E-01
    3.584011E+00    1.256635E-01
    3.584283E+00    1.256624E-01
    3.584556E+00    1.256613E-01
    3.584828E+00    1.256599E-01
    3.585100E+00    1.256585E-01
    3.585372E+00    1.256569E-01
    3.585644E+00    1.256552E-01
    3.585916E+00    1.256534E-01
    3.586188E+00    1.256514E-01
    3.586460E+00    1.256493E-01
    3.586733E+00    1.256471E-01
    3.587005E+00    1.256447E-01
    3.587277E+00    1.256422E-01
    3.587549E+00    1.256395E-01
    3.587821E+00    1.256367E-01
    3.588093E+00    1.256338E-01
    3.588365E+00    1.256307E-01
    3.588637E+00    1.256275E-01
    3.588909E+00    1.256242E-01
    3.589182E+00    1.256207E-01
    3.589454E+00    1.256171E-01
    3.589726E+00    1.256133E-01
    3.589998E+00    1.256094E-01
    3.590270E+00    1.256053E-01
    3.590542E+00    1.256011E-01
    3.590814E+00    1.255968E-01
    3.591086E+00    1.255923E-01
    3.591358E+00    1.255876E-01
    3.591631E+00    1.255829E-01
    3.591903E+00    1.255780E-01
    3.592175E+00    1.255729E-01
    3.592447E+00    1.255677E-01
    3.592719E+00    1.255623E-01
    3.592991E+00    1.255568E-01
    3.593263E+00    1.255512E-01
    3.593535E+00    1.255454E-01
    3.593807E+00    1.255395E-01
    3.594080E+00    1.255335E-01
    3.594352E+00    1.255273E-01
    3.594624E+00    1.255209E-01
    3.594896E+00    1.255145E-01
    3.595168E+00    1.255079E-01
    3.595440E+00    1.255011E-01
    3.595712E+00    1.254942E-01
    3.595984E+00    1.254872E-01
    3.596256E+00    1.254801E-01
    3.596529E+00    1.254728E-01
    3.596801E+00    1.254653E-01
    3.597073E+00    1.254578E-01
    3.597345E+00    1.254501E-01
    3.597617E+00    1.254423E-01
    3.597889E+00    1.254344E-01
    3.598161E+00    1.254263E-01
    3.598433E+00    1.254181E-01
    3.598706E+00    1.254098E-01
    3.598978E+00    1.254013E-01
    3.599250E+00    1.253928E-01
    3.599522E+00    1.253841E-01
    3.599794E+00    1.253753E-01
    3.600066E+00    1.253664E-01
    3.600338E+00    1.253574E-01
    3.600610E+00    1.253482E-01
    3.600882E+00    1.253390E-01
    3.601155E+00    1.253296E-01
    3.601427E+00    1.253202E-01
    3.601699E+00    1.253106E-01
    3.601971E+00    1.253009E-01
    3.602243E+00    1.252912E-01
    3.602515E+00    1.252813E-01
    3.602787E+00    1.252713E-01
    3.603059E+00    1.252613E-01
    3.603331E+00    1.252511E-01
    3.603604E+00    1.252409E-01
    3.603876E+00    1.252306E-01
    3.604148E+00    1.252202E-01
    3.604420E+00    1.252097E-01
    3.604692E+00    1.251991E-01
    3.604964E+00    1.251885E-01
    3.605236E+00    1.251777E-01
    3.605508E+00    1.251669E-01
    3.605780E+00    1.251561E-01
    3.606053E+00    1.251451E-01
    3.606325E+00    1.251342E-01
    3.606597E+00    1.251231E-01
    3.606869E+00    1.251120E-01
    3.607141E+00    1.251008E-01
    3.607413E+00    1.250896E-01
    3.607685E+00    1.250783E-01
    3.607957E+00    1.250670E-01
    3.608229E+00    1.250557E-01
    3.608502E+00    1.250443E-01
    3.608774E+00    1.250328E-01
    3.609046E+00    1.250213E-01
    3.609318E+00    1.250098E-01
    3.609590E+00    1.249983E-01
    3.609862E+00    1.249867E-01
    3.610134E+00    1.249751E-01
    3.610406E+00    1.249635E-01
    3.610679E+00    1.249519E-01
    3.610951E+00    1.249403E-01
    3.611223E+00    1.249286E-01
    3.611495E+00    1.249169E-01
    3.611767E+00    1.249053E-01
    3.612039E+00    1.248936E-01
    3.612311E+00    1.248819E-01
    3.612583E+00    1.248703E-01
    3.612855E+00    1.248586E-01
    3.613128E+00    1.248470E-01
    3.613400E+00    1.248353E-01
    3.613672E+00    1.248237E-01
    3.613944E+00    1.248121E-01
    3.614216E+00    1.248006E-01
    3.614488E+00    1.247890E-01
    3.614760E+00    1.247775E-01
    3.615032E+00    1.247660E-01
    3.615304E+00    1.247545E-01
    3.615577E+00    1.247431E-01
    3.615849E+00    1.247318E-01
    3.616121E+00    1.247204E-01
    3.616393E+00    1.247091E-01
    3.616665E+00    1.246979E-01
    3.616937E+00    1.246867E-01
    3.617209E+00    1.246756E-01
    3.617481E+00    1.246646E-01
    3.617753E+00    1.246536E-01
    3.618026E+00    1.246426E-01
    3.618298E+00    1.246318E-01
    3.618570E+00    1.246210E-01
    3.618842E+00    1.246102E-01
    3.619114E+00    1.245996E-01
    3.619386E+00    1.245890E-01
    3.619658E+00    1.245786E-01
    3.619930E+00    1.245682E-01
    3.620203E+00    1.245579E-01
    3.620475E+00    1.245476E-01
    3.620747E+00    1.245375E-01
    3.621019E+00    1.245275E-01
    3.621291E+00    1.245176E-01
    3.621563E+00    1.245078E-01
    3.621835E+00    1.244980E-01
    3.622107E+00    1.244884E-01
    3.622379E+00    1.244789E-01
    3.622652E+00    1.244695E-01
    3.622924E+00    1.244603E-01
    3.623196E+00    1.244511E-01
    3.623468E+00    1.244421E-01
    3.623740E+00    1.244332E-01
    3.624012E+00    1.244244E-01
    3.624284E+00    1.244158E-01
    3.624556E+00    1.244072E-01
    3.624828E+00    1.243989E-01
    3.625101E+00    1.243906E-01
    3.625373E+00    1.243825E-01
    3.625645E+00    1.243745E-01
    3.625917E+00    1.243667E-01
    3.626189E+00    1.243590E-01
    3.626461E+00    1.243515E-01
    3.626733E+00    1.243441E-01
    3.627005E+00    1.243368E-01
    3.627277E+00    1.243298E-01
    3.627550E+00    1.243228E-01
    3.627822E+00    1.243161E-01
    3.628094E+00    1.243095E-01
    3.628366E+00    1.243030E-01
    3.628638E+00    1.242967E-01
    3.628910E+00    1.242906E-01
    3.629182E+00    1.242847E-01
    3.629454E+00    1.242789E-01
    3.629726E+00    1.242733E-01
    3.629999E+00    1.242679E-01
    3.630271E+00    1.242626E-01
    3.630543E+00    1.242575E-01
    3.630815E+00    1.242527E-01
    3.631087E+00    1.242479E-01
    3.631359E+00    1.242434E-01
    3.631631E+00    1.242391E-01
    3.631903E+00    1.242349E-01
    3.632176E+00    1.242309E-01
    3.632448E+00    1.242272E-01
    3.632720E+00    1.242236E-01
    3.632992E+00    1.242202E-01
    3.633264E+00    1.242170E-01
    3.633536E+00    1.242140E-01
    3.633808E+00    1.242112E-01
    3.634080E+00    1.242086E-01
    3.634352E+00    1.242062E-01
    3.634625E+00    1.242039E-01
    3.634897E+00    1.242019E-01
    3.635169E+00    1.242001E-01
    3.635441E+00    1.241985E-01
    3.635713E+00    1.241972E-01
    3.635985E+00    1.241960E-01
    3.636257E+00    1.241950E-01
    3.636529E+00    1.241943E-01
    3.636801E+00    1.241937E-01
    3.637074E+00    1.241934E-01
    3.637346E+00    1.241932E-01
    3.637618E+00    1.241933E-01
    3.637890E+00    1.241936E-01
    3.638162E+00    1.241942E-01
    3.638434E+00    1.241949E-01
    3.638706E+00    1.241959E-01
    3.638978E+00    1.241970E-01
    3.639250E+00    1.241984E-01
    3.639523E+00    1.242000E-01
    3.639795E+00    1.242019E-01
    3.640067E+00    1.242039E-01
    3.640339E+00    1.242062E-01
    3.640611E+00    1.242087E-01
    3.640883E+00    1.242114E-01
    3.641155E+00    1.242144E-01
    3.641427E+00    1.242175E-01
    3.641699E+00    1.242209E-01
    3.641972E+00    1.242246E-01
    3.642244E+00    1.242284E-01
    3.642516E+00    1.242325E-01
    3.642788E+00    1.242368E-01
    3.643060E+00    1.242413E-01
    3.643332E+00    1.242461E-01
    3.643604E+00    1.242510E-01
    3.643876E+00    1.242562E-01
    3.644149E+00    1.242617E-01
    3.644421E+00    1.242673E-01
    3.644693E+00    1.242732E-01
    3.644965E+00    1.242793E-01
    3.645237E+00    1.242856E-01
    3.645509E+00    1.242922E-01
    3.645781E+00    1.242990E-01
    3.646053E+00    1.243060E-01
    3.646325E+00    1.243133E-01
    3.646598E+00    1.243207E-01
    3.646870E+00    1.243284E-01
    3.647142E+00    1.243363E-01
    3.647414E+00    1.243445E-01
    3.647686E+00    1.243529E-01
    3.647958E+00    1.243614E-01
    3.648230E+00    1.243703E-01
    3.648502E+00    1.243793E-01
    3.648774E+00    1.243886E-01
    3.649047E+00    1.243980E-01
    3.649319E+00    1.244077E-01
    3.649591E+00    1.244177E-01
    3.649863E+00    1.244278E-01
    3.650135E+00    1.244382E-01
    3.650407E+00    1.244488E-01
    3.650679E+00    1.244596E-01
    3.650951E+00    1.244706E-01
    3.651223E+00    1.244818E-01
    3.651496E+00    1.244933E-01
    3.651768E+00    1.245049E-01
    3.652040E+00    1.245168E-01
    3.652312E+00    1.245289E-01
    3.652584E+00    1.245412E-01
    3.652856E+00    1.245537E-01
    3.653128E+00    1.245664E-01
    3.653400E+00    1.245793E-01
    3.653673E+00    1.245924E-01
    3.653945E+00    1.246058E-01
    3.654217E+00    1.246193E-01
    3.654489E+00    1.246331E-01
    3.654761E+00    1.246470E-01
    3.655033E+00    1.246611E-01
    3.655305E+00    1.246755E-01
    3.655577E+00    1.246900E-01
    3.655849E+00    1.247047E-01
    3.656122E+00    1.247197E-01
    3.656394E+00    1.247348E-01
    3.656666E+00    1.247501E-01
    3.656938E+00    1.247656E-01
    3.657210E+00    1.247813E-01
    3.657482E+00    1.247971E-01
    3.657754E+00    1.248132E-01
    3.658026E+00    1.248294E-01
    3.658298E+00    1.248459E-01
    3.658571E+00    1.248625E-01
    3.658843E+00    1.248792E-01
    3.659115E+00    1.248962E-01
    3.659387E+00    1.249133E-01
    3.659659E+00    1.249306E-01
    3.659931E+00    1.249481E-01
    3.660203E+00    1.249658E-01
    3.660475E+00    1.249836E-01
    3.660747E+00    1.250016E-01
    3.661020E+00    1.250197E-01
    3.661292E+00    1.250380E-01
    3.661564E+00    1.250565E-01
    3.661836E+00    1.250751E-01
    3.662108E+00    1.250939E-01
    3.662380E+00    1.251128E-01
    3.662652E+00    1.251319E-01
    3.662924E+00    1.251511E-01
    3.663196E+00    1.251705E-01
    3.663469E+00    1.251901E-01
    3.663741E+00    1.252098E-01
    3.664013E+00    1.252296E-01
    3.664285E+00    1.252495E-01
    3.664557E+00    1.252697E-01
    3.664829E+00    1.252899E-01
    3.665101E+00    1.253103E-01
    3.665373E+00    1.253308E-01
    3.665646E+00    1.253514E-01
    3.665918E+00    1.253722E-01
    3.666190E+00    1.253931E-01
    3.666462E+00    1.254142E-01
    3.666734E+00    1.254353E-01
    3.667006E+00    1.254566E-01
    3.667278E+00    1.254780E-01
    3.667550E+00    1.254995E-01
    3.667822E+00    1.255211E-01
    3.668095E+00    1.255429E-01
    3.668367E+00    1.255648E-01
    3.668639E+00    1.255867E-01
    3.668911E+00    1.256088E-01
    3.669183E+00    1.256310E-01
    3.669455E+00    1.256533E-01
    3.669727E+00    1.256757E-01
    3.669999E+00    1.256982E-01
    3.670271E+00    1.257208E-01
    3.670544E+00    1.257435E-01
    3.670816E+00    1.257663E-01
    3.671088E+00    1.257892E-01
    3.671360E+00    1.258122E-01
    3.671632E+00    1.258353E-01
    3.671904E+00    1.258585E-01
    3.672176E+00    1.258818E-01
    3.672448E+00    1.259051E-01
    3.672720E+00    1.259286E-01
    3.672993E+00    1.259521E-01
    3.673265E+00    1.259757E-01
    3.673537E+00    1.259994E-01
    3.673809E+00    1.260232E-01
    3.674081E+00    1.260470E-01
    3.674353E+00    1.260710E-01
    3.674625E+00    1.260950E-01
    3.674897E+00    1.261190E-01
    3.675169E+00    1.261432E-01
    3.675442E+00    1.261674E-01
    3.675714E+00    1.261917E-01
    3.675986E+00    1.262161E-01
    3.676258E+00    1.262405E-01
    3.676530E+00    1.262651E-01
    3.676802E+00    1.262896E-01
    3.677074E+00    1.263143E-01
    3.677346E+00    1.263390E-01
    3.677619E+00    1.263637E-01
    3.677891E+00    1.263886E-01
    3.678163E+00    1.264135E-01
    3.678435E+00    1.264384E-01
    3.678707E+00    1.264634E-01
    3.678979E+00    1.264885E-01
    3.679251E+00    1.265136E-01
    3.679523E+00    1.265388E-01
    3.679795E+00    1.265641E-01
    3.680068E+00    1.265894E-01
    3.680340E+00    1.266147E-01
    3.680612E+00    1.266401E-01
    3.680884E+00    1.266656E-01
    3.681156E+00    1.266911E-01
    3.681428E+00    1.267167E-01
    3.681700E+00    1.267423E-01
    3.681972E+00    1.267679E-01
    3.682244E+00    1.267937E-01
    3.682517E+00    1.268194E-01
    3.682789E+00    1.268453E-01
    3.683061E+00    1.268711E-01
    3.683333E+00    1.268970E-01
    3.683605E+00    1.269230E-01
    3.683877E+00    1.269490E-01
    3.684149E+00    1.269751E-01
    3.684421E+00    1.270012E-01
    3.684693E+00    1.270274E-01
    3.684966E+00    1.270536E-01
    3.685238E+00    1.270798E-01
    3.685510E+00    1.271061E-01
    3.685782E+00    1.271325E-01
    3.686054E+00    1.271588E-01
    3.686326E+00    1.271853E-01
    3.686598E+00    1.272118E-01
    3.686870E+00    1.272383E-01
    3.687143E+00    1.272649E-01
    3.687415E+00    1.272915E-01
    3.687687E+00    1.273182E-01
    3.687959E+00    1.273449E-01
    3.688231E+00    1.273716E-01
    3.688503E+00    1.273984E-01
    3.688775E+00    1.274253E-01
    3.689047E+00    1.274522E-01
    3.689319E+00    1.274791E-01
    3.689592E+00    1.275061E-01
    3.689864E+00    1.275332E-01
    3.690136E+00    1.275602E-01
    3.690408E+00    1.275874E-01
    3.690680E+00    1.276145E-01
    3.690952E+00    1.276418E-01
    3.691224E+00    1.276690E-01
    3.691496E+00    1.276963E-01
    3.691768E+00    1.277237E-01
    3.692041E+00    1.277511E-01
    3.692313E+00    1.277786E-01
    3.692585E+00    1.278061E-01
    3.692857E+00    1.278336E-01
    3.693129E+00    1.278612E-01
    3.693401E+00    1.278889E-01
    3.693673E+00    1.279166E-01
    3.693945E+00    1.279443E-01
    3.694217E+00    1.279721E-01
    3.694490E+00    1.280000E-01
    3.694762E+00    1.280279E-01
    3.695034E+00    1.280558E-01
    3.695306E+00    1.280838E-01
    3.695578E+00    1.281119E-01
    3.695850E+00    1.281400E-01
    3.696122E+00    1.281681E-01
    3.696394E+00    1.281964E-01
    3.696666E+00    1.282246E-01
    3.696939E+00    1.282529E-01
    3.697211E+00    1.282813E-01
    3.697483E+00    1.283097E-01
    3.697755E+00    1.283382E-01
    3.698027E+00    1.283667E-01
    3.698299E+00    1.283953E-01
    3.698571E+00    1.284239E-01
    3.698843E+00    1.284526E-01
    3.699116E+00    1.284813E-01
    3.699388E+00    1.285101E-01
    3.699660E+00    1.285389E-01
    3.699932E+00    1.285678E-01
    3.700204E+00    1.285968E-01
    3.700476E+00    1.286258E-01
    3.700748E+00    1.286549E-01
    3.701020E+00    1.286840E-01
    3.701292E+00    1.287132E-01
    3.701565E+00    1.287424E-01
    3.701837E+00    1.287717E-01
    3.702109E+00    1.288010E-01
    3.702381E+00    1.288304E-01
    3.702653E+00    1.288599E-01
    3.702925E+00    1.288894E-01
    3.703197E+00    1.289190E-01
    3.703469E+00    1.289486E-01
    3.703741E+00    1.289783E-01
    3.704014E+00    1.290081E-01
    3.704286E+00    1.290379E-01
    3.704558E+00    1.290678E-01
    3.704830E+00    1.290977E-01
    3.705102E+00    1.291277E-01
    3.705374E+00    1.291577E-01
    3.705646E+00    1.291878E-01
    3.705918E+00    1.292180E-01
    3.706190E+00    1.292482E-01
    3.706463E+00    1.292785E-01
    3.706735E+00    1.293089E-01
    3.707007E+00    1.293393E-01
    3.707279E+00    1.293697E-01
    3.707551E+00    1.294003E-01
    3.707823E+00    1.294308E-01
    3.708095E+00    1.294615E-01
    3.708367E+00    1.294922E-01
    3.708640E+00    1.295230E-01
    3.708912E+00    1.295538E-01
    3.709184E+00    1.295847E-01
    3.709456E+00    1.296156E-01
    3.709728E+00    1.296467E-01
    3.710000E+00    1.296777E-01
    3.710272E+00    1.297089E-01
    3.710544E+00    1.297401E-01
    3.710816E+00    1.297713E-01
    3.711089E+00    1.298027E-01
    3.711361E+00    1.298340E-01
    3.711633E+00    1.298655E-01
    3.711905E+00    1.298970E-01
    3.712177E+00    1.299286E-01
    3.712449E+00    1.299602E-01
    3.712721E+00    1.299919E-01
    3.712993E+00    1.300237E-01
    3.713265E+00    1.300555E-01
    3.713538E+00    1.300874E-01
    3.713810E+00    1.301193E-01
    3.714082E+00    1.301514E-01
    3.714354E+00    1.301834E-01
    3.714626E+00    1.302156E-01
    3.714898E+00    1.302478E-01
    3.715170E+00    1.302801E-01
    3.715442E+00    1.303124E-01
    3.715714E+00    1.303448E-01
    3.715987E+00    1.303773E-01
    3.716259E+00    1.304098E-01
    3.716531E+00    1.304424E-01
    3.716803E+00    1.304751E-01
    3.717075E+00    1.305078E-01
    3.717347E+00    1.305406E-01
    3.717619E+00    1.305734E-01
    3.717891E+00    1.306064E-01
    3.718163E+00    1.306393E-01
    3.718436E+00    1.306724E-01
    3.718708E+00    1.307055E-01
    3.718980E+00    1.307387E-01
    3.719252E+00    1.307720E-01
    3.719524E+00    1.308053E-01
    3.719796E+00    1.308387E-01
    3.720068E+00    1.308722E-01
    3.720340E+00    1.309057E-01
    3.720613E+00    1.309393E-01
    3.720885E+00    1.309730E-01
    3.721157E+00    1.310067E-01
    3.721429E+00    1.310405E-01
    3.721701E+00    1.310744E-01
    3.721973E+00    1.311083E-01
